2024-11-29 20:07:03,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 20:29:04,Buyer_0,bid,1
2024-11-29 20:29:04,Buyer_1,bid,1
2024-11-29 20:29:04,Buyer_2,bid,1
2024-11-29 20:29:05,Buyer_3,bid,1
2024-11-29 20:29:05,Buyer_4,bid,1
2024-11-29 20:29:06,Buyer_5,bid,1
2024-11-29 20:29:06,Buyer_6,bid,1
2024-11-29 20:29:07,Buyer_7,bid,1
2024-11-29 20:29:07,Buyer_8,bid,1
2024-11-29 20:29:08,Buyer_9,bid,1
2024-11-29 20:29:08,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 20:29:08,Buyer_0,bid,2
2024-11-29 20:29:09,Buyer_1,bid,2
2024-11-29 20:29:09,Buyer_2,bid,2
2024-11-29 20:29:09,Buyer_3,bid,2
2024-11-29 20:29:10,Buyer_4,bid,2
2024-11-29 20:29:10,Buyer_5,bid,2
2024-11-29 20:29:10,Buyer_6,bid,2
2024-11-29 20:29:11,Buyer_7,pass,2
2024-11-29 20:29:11,Buyer_8,bid,2
2024-11-29 20:29:12,Buyer_9,bid,2
2024-11-29 20:29:12,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 20:29:12,Buyer_0,pass,3
2024-11-29 20:29:12,Buyer_1,bid,3
2024-11-29 20:29:13,Buyer_2,bid,3
2024-11-29 20:29:13,Buyer_3,bid,3
2024-11-29 20:29:14,Buyer_4,bid,3
2024-11-29 20:29:14,Buyer_5,pass,3
2024-11-29 20:29:14,Buyer_6,bid,3
2024-11-29 20:29:15,Buyer_7,pass,3
2024-11-29 20:29:15,Buyer_8,bid,3
2024-11-29 20:29:16,Buyer_9,bid,3
2024-11-29 20:29:16,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 20:29:16,Buyer_0,pass,4
2024-11-29 20:29:17,Buyer_1,bid,4
2024-11-29 20:29:17,Buyer_2,bid,4
2024-11-29 20:29:18,Buyer_3,bid,4
2024-11-29 20:29:18,Buyer_4,pass,4
2024-11-29 20:29:18,Buyer_5,pass,4
2024-11-29 20:29:19,Buyer_6,bid,4
2024-11-29 20:29:20,Buyer_7,pass,4
2024-11-29 20:29:20,Buyer_8,bid,4
2024-11-29 20:29:21,Buyer_9,bid,4
2024-11-29 20:29:21,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 20:29:21,Buyer_0,pass,5
2024-11-29 20:29:21,Buyer_1,bid,5
2024-11-29 20:29:22,Buyer_2,bid,5
2024-11-29 20:29:22,Buyer_3,pass,5
2024-11-29 20:29:23,Buyer_4,pass,5
2024-11-29 20:29:23,Buyer_5,pass,5
2024-11-29 20:29:23,Buyer_6,pass,5
2024-11-29 20:29:24,Buyer_7,pass,5
2024-11-29 20:29:24,Buyer_8,pass,5
2024-11-29 20:29:24,Buyer_9,pass,5
2024-11-29 20:29:24,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 20:29:25,Buyer_0,pass,6
2024-11-29 20:29:25,Buyer_1,pass,6
2024-11-29 20:29:26,Buyer_2,bid,6
2024-11-29 20:29:26,Buyer_3,pass,6
2024-11-29 20:29:26,Buyer_4,pass,6
2024-11-29 20:29:27,Buyer_5,pass,6
2024-11-29 20:29:27,Buyer_6,pass,6
2024-11-29 20:29:28,Buyer_7,pass,6
2024-11-29 20:29:28,Buyer_8,pass,6
2024-11-29 20:29:28,Buyer_9,pass,6
2024-11-29 20:29:28,Auctioneer,Buyer_0 pays $2,6
2024-11-29 20:29:28,Auctioneer,Buyer_1 pays $5,6
2024-11-29 20:29:28,Auctioneer,Buyer_2 pays $6,6
2024-11-29 20:29:28,Auctioneer,Buyer_3 pays $4,6
2024-11-29 20:29:28,Auctioneer,Buyer_4 pays $3,6
2024-11-29 20:29:28,Auctioneer,Buyer_5 pays $2,6
2024-11-29 20:29:28,Auctioneer,Buyer_6 pays $4,6
2024-11-29 20:29:28,Auctioneer,Buyer_7 pays $1,6
2024-11-29 20:29:28,Auctioneer,Buyer_8 pays $4,6
2024-11-29 20:29:28,Auctioneer,Buyer_9 pays $4,6
2024-11-29 20:29:43,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 20:29:44,Buyer_0,bid,0
2024-11-29 20:29:44,Buyer_1,bid,0
2024-11-29 20:29:45,Buyer_2,bid,0
2024-11-29 20:29:45,Buyer_3,bid,0
2024-11-29 20:29:46,Buyer_4,bid,0
2024-11-29 20:29:46,Buyer_5,bid,0
2024-11-29 20:29:46,Buyer_6,bid,0
2024-11-29 20:29:47,Buyer_7,bid,0
2024-11-29 20:29:47,Buyer_8,bid,0
2024-11-29 20:29:48,Buyer_9,bid,0
2024-11-29 20:29:48,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 20:29:49,Buyer_0,pass,1
2024-11-29 20:29:49,Buyer_1,bid,1
2024-11-29 20:29:50,Buyer_2,bid,1
2024-11-29 20:29:50,Buyer_3,bid,1
2024-11-29 20:29:51,Buyer_4,bid,1
2024-11-29 20:29:51,Buyer_5,bid,1
2024-11-29 20:29:51,Buyer_6,pass,1
2024-11-29 20:29:52,Buyer_7,bid,1
2024-11-29 20:29:52,Buyer_8,pass,1
2024-11-29 20:29:52,Buyer_9,pass,1
2024-11-29 20:29:52,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 20:29:53,Buyer_0,pass,2
2024-11-29 20:29:53,Buyer_1,pass,2
2024-11-29 20:29:54,Buyer_2,bid,2
2024-11-29 20:29:54,Buyer_3,bid,2
2024-11-29 20:29:54,Buyer_4,bid,2
2024-11-29 20:29:55,Buyer_5,bid,2
2024-11-29 20:29:55,Buyer_6,pass,2
2024-11-29 20:29:56,Buyer_7,bid,2
2024-11-29 20:29:56,Buyer_8,pass,2
2024-11-29 20:29:56,Buyer_9,pass,2
2024-11-29 20:29:56,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 20:29:57,Buyer_0,pass,3
2024-11-29 20:29:57,Buyer_1,pass,3
2024-11-29 20:29:58,Buyer_2,bid,3
2024-11-29 20:29:58,Buyer_3,bid,3
2024-11-29 20:29:58,Buyer_4,bid,3
2024-11-29 20:29:59,Buyer_5,bid,3
2024-11-29 20:29:59,Buyer_6,pass,3
2024-11-29 20:30:00,Buyer_7,bid,3
2024-11-29 20:30:00,Buyer_8,pass,3
2024-11-29 20:30:01,Buyer_9,pass,3
2024-11-29 20:30:01,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 20:30:01,Buyer_0,pass,4
2024-11-29 20:30:01,Buyer_1,pass,4
2024-11-29 20:30:02,Buyer_2,bid,4
2024-11-29 20:30:02,Buyer_3,bid,4
2024-11-29 20:30:03,Buyer_4,bid,4
2024-11-29 20:30:03,Buyer_5,bid,4
2024-11-29 20:30:03,Buyer_6,pass,4
2024-11-29 20:30:04,Buyer_7,bid,4
2024-11-29 20:30:04,Buyer_8,pass,4
2024-11-29 20:30:04,Buyer_9,pass,4
2024-11-29 20:30:04,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 20:30:05,Buyer_0,pass,5
2024-11-29 20:30:06,Buyer_1,pass,5
2024-11-29 20:30:06,Buyer_2,bid,5
2024-11-29 20:30:07,Buyer_3,bid,5
2024-11-29 20:30:07,Buyer_4,pass,5
2024-11-29 20:30:07,Buyer_5,bid,5
2024-11-29 20:30:08,Buyer_6,pass,5
2024-11-29 20:30:08,Buyer_7,pass,5
2024-11-29 20:30:09,Buyer_8,pass,5
2024-11-29 20:30:09,Buyer_9,pass,5
2024-11-29 20:30:09,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 20:30:10,Buyer_0,pass,6
2024-11-29 20:30:10,Buyer_1,pass,6
2024-11-29 20:30:11,Buyer_2,bid,6
2024-11-29 20:30:11,Buyer_3,bid,6
2024-11-29 20:30:12,Buyer_4,pass,6
2024-11-29 20:30:12,Buyer_5,bid,6
2024-11-29 20:30:12,Buyer_6,pass,6
2024-11-29 20:30:13,Buyer_7,pass,6
2024-11-29 20:30:13,Buyer_8,pass,6
2024-11-29 20:30:14,Buyer_9,pass,6
2024-11-29 20:30:14,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 20:30:14,Buyer_0,pass,7
2024-11-29 20:30:15,Buyer_1,pass,7
2024-11-29 20:30:15,Buyer_2,pass,7
2024-11-29 20:30:16,Buyer_3,bid,7
2024-11-29 20:30:16,Buyer_4,pass,7
2024-11-29 20:30:16,Buyer_5,bid,7
2024-11-29 20:30:17,Buyer_6,pass,7
2024-11-29 20:30:17,Buyer_7,pass,7
2024-11-29 20:30:18,Buyer_8,pass,7
2024-11-29 20:30:18,Buyer_9,bid,7
2024-11-29 20:30:18,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 20:30:18,Buyer_0,pass,8
2024-11-29 20:30:19,Buyer_1,pass,8
2024-11-29 20:30:19,Buyer_2,pass,8
2024-11-29 20:30:19,Buyer_3,pass,8
2024-11-29 20:30:20,Buyer_4,pass,8
2024-11-29 20:30:22,Buyer_5,bid,8
2024-11-29 20:30:22,Buyer_6,pass,8
2024-11-29 20:30:23,Buyer_7,pass,8
2024-11-29 20:30:23,Buyer_8,pass,8
2024-11-29 20:30:24,Buyer_9,bid,8
2024-11-29 20:30:24,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 20:30:25,Buyer_0,pass,9
2024-11-29 20:30:25,Buyer_1,pass,9
2024-11-29 20:30:26,Buyer_2,pass,9
2024-11-29 20:30:26,Buyer_3,pass,9
2024-11-29 20:30:27,Buyer_4,pass,9
2024-11-29 20:30:27,Buyer_5,bid,9
2024-11-29 20:30:27,Buyer_6,pass,9
2024-11-29 20:30:28,Buyer_7,pass,9
2024-11-29 20:30:28,Buyer_8,pass,9
2024-11-29 20:30:29,Buyer_9,pass,9
2024-11-29 20:30:29,Auctioneer,Buyer_1 pays $1,9
2024-11-29 20:30:29,Auctioneer,Buyer_2 pays $6,9
2024-11-29 20:30:29,Auctioneer,Buyer_3 pays $7,9
2024-11-29 20:30:29,Auctioneer,Buyer_4 pays $4,9
2024-11-29 20:30:29,Auctioneer,Buyer_5 pays $9,9
2024-11-29 20:30:29,Auctioneer,Buyer_7 pays $4,9
2024-11-29 20:30:29,Auctioneer,Buyer_9 pays $8,9
2024-11-29 20:30:54,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 20:30:55,Buyer_0,bid,0
2024-11-29 20:30:55,Buyer_1,bid,0
2024-11-29 20:30:56,Buyer_2,bid,0
2024-11-29 20:30:56,Buyer_3,bid,0
2024-11-29 20:30:57,Buyer_4,bid,0
2024-11-29 20:30:57,Buyer_5,bid,0
2024-11-29 20:31:02,Buyer_6,bid,0
2024-11-29 20:31:03,Buyer_7,bid,0
2024-11-29 20:31:03,Buyer_8,bid,0
2024-11-29 20:31:04,Buyer_9,bid,0
2024-11-29 20:31:04,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 20:31:04,Buyer_0,bid,1
2024-11-29 20:31:04,Buyer_1,bid,1
2024-11-29 20:31:05,Buyer_2,bid,1
2024-11-29 20:31:05,Buyer_3,bid,1
2024-11-29 20:31:06,Buyer_4,bid,1
2024-11-29 20:31:06,Buyer_5,bid,1
2024-11-29 20:31:06,Buyer_6,bid,1
2024-11-29 20:31:07,Buyer_7,bid,1
2024-11-29 20:31:07,Buyer_8,pass,1
2024-11-29 20:31:07,Buyer_9,bid,1
2024-11-29 20:31:07,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 20:31:08,Buyer_0,bid,2
2024-11-29 20:31:08,Buyer_1,bid,2
2024-11-29 20:31:09,Buyer_2,bid,2
2024-11-29 20:31:09,Buyer_3,bid,2
2024-11-29 20:31:09,Buyer_4,bid,2
2024-11-29 20:31:10,Buyer_5,bid,2
2024-11-29 20:31:10,Buyer_6,bid,2
2024-11-29 20:31:10,Buyer_7,bid,2
2024-11-29 20:31:11,Buyer_8,pass,2
2024-11-29 20:31:12,Buyer_9,bid,2
2024-11-29 20:31:12,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 20:31:12,Buyer_0,bid,3
2024-11-29 20:31:13,Buyer_1,bid,3
2024-11-29 20:31:13,Buyer_2,bid,3
2024-11-29 20:31:13,Buyer_3,bid,3
2024-11-29 20:31:14,Buyer_4,pass,3
2024-11-29 20:31:14,Buyer_5,bid,3
2024-11-29 20:31:15,Buyer_6,bid,3
2024-11-29 20:31:15,Buyer_7,bid,3
2024-11-29 20:31:15,Buyer_8,pass,3
2024-11-29 20:31:16,Buyer_9,bid,3
2024-11-29 20:31:16,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 20:31:17,Buyer_0,bid,4
2024-11-29 20:31:21,Buyer_1,bid,4
2024-11-29 20:31:22,Buyer_2,bid,4
2024-11-29 20:31:22,Buyer_3,bid,4
2024-11-29 20:31:22,Buyer_4,pass,4
2024-11-29 20:31:23,Buyer_5,bid,4
2024-11-29 20:31:23,Buyer_6,bid,4
2024-11-29 20:31:24,Buyer_7,pass,4
2024-11-29 20:31:24,Buyer_8,pass,4
2024-11-29 20:31:24,Buyer_9,bid,4
2024-11-29 20:31:24,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 20:31:25,Buyer_0,bid,5
2024-11-29 20:31:25,Buyer_1,bid,5
2024-11-29 20:31:25,Buyer_2,bid,5
2024-11-29 20:31:26,Buyer_3,bid,5
2024-11-29 20:31:26,Buyer_4,pass,5
2024-11-29 20:31:26,Buyer_5,bid,5
2024-11-29 20:31:27,Buyer_6,bid,5
2024-11-29 20:31:27,Buyer_7,pass,5
2024-11-29 20:31:28,Buyer_8,pass,5
2024-11-29 20:31:28,Buyer_9,bid,5
2024-11-29 20:31:28,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 20:31:29,Buyer_0,bid,6
2024-11-29 20:31:29,Buyer_1,bid,6
2024-11-29 20:31:29,Buyer_2,bid,6
2024-11-29 20:31:30,Buyer_3,bid,6
2024-11-29 20:31:31,Buyer_4,pass,6
2024-11-29 20:31:31,Buyer_5,bid,6
2024-11-29 20:31:31,Buyer_6,bid,6
2024-11-29 20:31:33,Buyer_7,pass,6
2024-11-29 20:31:34,Buyer_8,pass,6
2024-11-29 20:31:34,Buyer_9,bid,6
2024-11-29 20:31:34,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 20:31:34,Buyer_0,bid,7
2024-11-29 20:31:35,Buyer_1,bid,7
2024-11-29 20:31:35,Buyer_2,bid,7
2024-11-29 20:31:35,Buyer_3,bid,7
2024-11-29 20:31:36,Buyer_4,pass,7
2024-11-29 20:31:36,Buyer_5,bid,7
2024-11-29 20:31:37,Buyer_6,bid,7
2024-11-29 20:31:37,Buyer_7,pass,7
2024-11-29 20:31:37,Buyer_8,pass,7
2024-11-29 20:31:38,Buyer_9,bid,7
2024-11-29 20:31:38,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 20:31:38,Buyer_0,pass,8
2024-11-29 20:31:39,Buyer_1,bid,8
2024-11-29 20:31:39,Buyer_2,bid,8
2024-11-29 20:31:39,Buyer_3,bid,8
2024-11-29 20:31:40,Buyer_4,pass,8
2024-11-29 20:31:40,Buyer_5,bid,8
2024-11-29 20:31:40,Buyer_6,bid,8
2024-11-29 20:31:41,Buyer_7,pass,8
2024-11-29 20:31:42,Buyer_8,pass,8
2024-11-29 20:31:42,Buyer_9,bid,8
2024-11-29 20:31:42,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 20:31:42,Buyer_0,pass,9
2024-11-29 20:31:43,Buyer_1,bid,9
2024-11-29 20:31:43,Buyer_2,bid,9
2024-11-29 20:31:43,Buyer_3,bid,9
2024-11-29 20:31:44,Buyer_4,pass,9
2024-11-29 20:31:44,Buyer_5,bid,9
2024-11-29 20:31:44,Buyer_6,bid,9
2024-11-29 20:31:45,Buyer_7,pass,9
2024-11-29 20:31:45,Buyer_8,pass,9
2024-11-29 20:31:45,Buyer_9,bid,9
2024-11-29 20:31:45,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 20:31:46,Buyer_0,pass,10
2024-11-29 20:31:46,Buyer_1,bid,10
2024-11-29 20:31:47,Buyer_2,bid,10
2024-11-29 20:31:47,Buyer_3,bid,10
2024-11-29 20:31:47,Buyer_4,pass,10
2024-11-29 20:31:48,Buyer_5,bid,10
2024-11-29 20:31:49,Buyer_6,bid,10
2024-11-29 20:31:49,Buyer_7,pass,10
2024-11-29 20:31:49,Buyer_8,pass,10
2024-11-29 20:31:50,Buyer_9,bid,10
2024-11-29 20:31:50,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 20:31:51,Buyer_0,pass,11
2024-11-29 20:31:51,Buyer_1,bid,11
2024-11-29 20:31:51,Buyer_2,bid,11
2024-11-29 20:31:53,Buyer_3,bid,11
2024-11-29 20:31:53,Buyer_4,pass,11
2024-11-29 20:31:53,Buyer_5,bid,11
2024-11-29 20:31:54,Buyer_6,bid,11
2024-11-29 20:31:54,Buyer_7,pass,11
2024-11-29 20:31:54,Buyer_8,pass,11
2024-11-29 20:31:55,Buyer_9,bid,11
2024-11-29 20:31:55,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 20:31:55,Buyer_0,pass,12
2024-11-29 20:31:55,Buyer_1,bid,12
2024-11-29 20:31:56,Buyer_2,bid,12
2024-11-29 20:31:56,Buyer_3,bid,12
2024-11-29 20:31:56,Buyer_4,pass,12
2024-11-29 20:31:57,Buyer_5,bid,12
2024-11-29 20:31:57,Buyer_6,bid,12
2024-11-29 20:31:57,Buyer_7,pass,12
2024-11-29 20:31:58,Buyer_8,pass,12
2024-11-29 20:31:58,Buyer_9,bid,12
2024-11-29 20:31:58,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 20:31:58,Buyer_0,pass,13
2024-11-29 20:31:59,Buyer_1,bid,13
2024-11-29 20:31:59,Buyer_2,bid,13
2024-11-29 20:31:59,Buyer_3,bid,13
2024-11-29 20:32:00,Buyer_4,pass,13
2024-11-29 20:32:00,Buyer_5,bid,13
2024-11-29 20:32:01,Buyer_6,bid,13
2024-11-29 20:32:01,Buyer_7,pass,13
2024-11-29 20:32:01,Buyer_8,pass,13
2024-11-29 20:32:02,Buyer_9,pass,13
2024-11-29 20:32:02,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 20:32:02,Buyer_0,pass,14
2024-11-29 20:32:02,Buyer_1,bid,14
2024-11-29 20:32:03,Buyer_2,pass,14
2024-11-29 20:32:03,Buyer_3,bid,14
2024-11-29 20:32:03,Buyer_4,pass,14
2024-11-29 20:32:04,Buyer_5,pass,14
2024-11-29 20:32:04,Buyer_6,pass,14
2024-11-29 20:32:04,Buyer_7,pass,14
2024-11-29 20:32:05,Buyer_8,pass,14
2024-11-29 20:32:06,Buyer_9,pass,14
2024-11-29 20:32:06,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 20:32:06,Buyer_0,pass,15
2024-11-29 20:32:07,Buyer_1,bid,15
2024-11-29 20:32:07,Buyer_2,pass,15
2024-11-29 20:32:08,Buyer_3,bid,15
2024-11-29 20:32:08,Buyer_4,pass,15
2024-11-29 20:32:08,Buyer_5,pass,15
2024-11-29 20:32:09,Buyer_6,pass,15
2024-11-29 20:32:09,Buyer_7,pass,15
2024-11-29 20:32:10,Buyer_8,pass,15
2024-11-29 20:32:11,Buyer_9,pass,15
2024-11-29 20:32:11,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 20:32:11,Buyer_0,pass,16
2024-11-29 20:32:11,Buyer_1,bid,16
2024-11-29 20:32:12,Buyer_2,pass,16
2024-11-29 20:32:12,Buyer_3,bid,16
2024-11-29 20:32:12,Buyer_4,pass,16
2024-11-29 20:32:13,Buyer_5,pass,16
2024-11-29 20:32:13,Buyer_6,pass,16
2024-11-29 20:32:13,Buyer_7,pass,16
2024-11-29 20:32:14,Buyer_8,pass,16
2024-11-29 20:32:14,Buyer_9,pass,16
2024-11-29 20:32:14,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 20:32:14,Buyer_0,pass,17
2024-11-29 20:32:15,Buyer_1,pass,17
2024-11-29 20:32:15,Buyer_2,pass,17
2024-11-29 20:32:16,Buyer_3,bid,17
2024-11-29 20:32:17,Buyer_4,pass,17
2024-11-29 20:32:17,Buyer_5,pass,17
2024-11-29 20:32:17,Buyer_6,pass,17
2024-11-29 20:32:18,Buyer_7,pass,17
2024-11-29 20:32:18,Buyer_8,pass,17
2024-11-29 20:32:18,Buyer_9,pass,17
2024-11-29 20:32:18,Auctioneer,Buyer_0 pays $7,17
2024-11-29 20:32:18,Auctioneer,Buyer_1 pays $16,17
2024-11-29 20:32:18,Auctioneer,Buyer_2 pays $13,17
2024-11-29 20:32:18,Auctioneer,Buyer_3 pays $17,17
2024-11-29 20:32:18,Auctioneer,Buyer_4 pays $2,17
2024-11-29 20:32:18,Auctioneer,Buyer_5 pays $13,17
2024-11-29 20:32:18,Auctioneer,Buyer_6 pays $13,17
2024-11-29 20:32:18,Auctioneer,Buyer_7 pays $3,17
2024-11-29 20:32:18,Auctioneer,Buyer_9 pays $12,17
